x;y
-117;-130
-117;-130
-117;-130
-117;-130
-117;-130
-115;-130
-114;-130
-112;-130
-108;-130
-107;-129
-108;-127
-112;-126
-115;-124
-122;-121
-125;-120
-126;-118
-118;-116
-114;-114
-110;-113
-106;-112
-98;-112
-95;-112
-91;-112
-87;-112
-81;-112
-85;-112
-88;-112
-92;-112
-95;-112
-102;-112
-98;-112
-95;-112
-91;-112
-84;-112
-80;-112
-76;-112
-73;-112
-66;-112
-62;-112
-58;-112
-55;-112
-47;-112
-44;-112
-40;-112
-33;-112
-29;-112
-26;-112
-22;-112
-15;-112
-11;-112
-7;-112
0;-112
3;-112
6;-112
10;-112
17;-112
21;-112
24;-112
28;-112
35;-112
39;-112
43;-112
46;-112
50;-112
53;-112
61;-112
64;-112
68;-112
72;-112
79;-112
83;-112
86;-112
90;-112
97;-112
97;-112
96;-112
94;-112
93;-112
93;-112
95;-112
102;-112
106;-112
109;-112
113;-112
110;-112
106;-112
103;-112
99;-112
94;-112
98;-112
102;-112
105;-112
113;-112
117;-112
122;-112
126;-112
136;-112
140;-112
145;-112
145;-112
145;-112
145;-112
145;-112
