x;y
-106;-120
-106;-120
-106;-120
-106;-120
-106;-120
-100;-120
-97;-120
-93;-120
-86;-120
-82;-120
-77;-120
-72;-120
-63;-120
-58;-120
-54;-120
-51;-120
-47;-120
-44;-120
-38;-120
-34;-120
-31;-120
-25;-120
-21;-120
-18;-120
-15;-120
-8;-120
-5;-120
-2;-120
1;-120
7;-120
10;-120
14;-120
17;-120
24;-120
27;-120
30;-120
37;-120
40;-120
43;-120
46;-120
49;-120
54;-120
56;-120
59;-120
65;-120
68;-120
71;-120
75;-120
78;-120
81;-120
87;-120
91;-120
94;-120
100;-120
103;-120
105;-120
110;-120
113;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
115;-120
