x;y
-111;-116
-111;-116
-111;-116
-109;-116
-107;-116
-105;-116
-102;-116
-97;-116
-95;-116
-90;-116
-90;-116
-87;-116
-82;-116
-80;-116
-75;-116
-72;-116
-70;-116
-67;-116
-65;-116
-61;-116
-59;-116
-57;-116
-55;-116
-53;-116
-48;-116
-46;-116
-44;-116
-40;-116
-37;-116
-35;-116
-30;-116
-27;-116
-25;-116
-22;-116
-17;-116
-15;-116
-12;-116
-10;-116
-7;-116
-2;-116
0;-116
4;-116
7;-116
9;-116
12;-116
14;-116
17;-116
22;-116
24;-116
29;-116
32;-116
34;-116
37;-116
39;-116
42;-116
46;-116
49;-116
51;-116
56;-116
59;-116
61;-116
64;-116
66;-116
70;-116
72;-116
76;-116
78;-116
80;-116
82;-116
84;-116
86;-116
91;-116
93;-116
95;-116
98;-116
103;-116
105;-116
109;-116
111;-116
113;-116
115;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
119;-116
